u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0318554560631772,-0.0154539910144775,-0.0236558308231994,-0.0241546588173971,-0.0135054580116452,-0.0328985877884615,0.0142900717448427,-0.034468802510807,0.0350492401720334,-0.0308720340756822,-0.0315962064581962,0.0153895951332077,-0.0106796625684246,0.0290840385444558,0.00647296392854133,0.0298962644998174,0.0208288569284996,0.028076914648878,0.0297754976709663,0.0229367063243983
-0.0390518144630752,-0.0193827224212826,-0.0309708355558567,-0.0276498570484028,-0.0226111408472094,-0.0318908103737951,-0.00947671909485707,-0.0330271913294548,0.020986100973244,-0.0171318285944315,-0.0376182476432142,0.00134980432391358,-0.0118268728606875,0.0220473020044951,0.0109373904319108,0.0274855924297066,0.0217337149980713,0.0292610008608449,0.0326929395178145,0.0198642915857365
-0.0323501672697325,-0.018574955729691,-0.0224634730427581,-0.0307644087290992,-0.0169839150525676,-0.0366500775100768,0.00829632972954544,-0.0325571506709173,0.0383332447630391,-0.0204563384361395,-0.036581874458556,0.0127296456160546,-0.0100586029715584,0.039707569980323,0.0103320078174193,0.037991386106889,0.0245778070280303,0.0298545771067096,0.0375919925653915,0.0146436286853272
-0.0352810084540798,-0.0175667499791607,-0.0222746441382406,-0.027355908693888,-0.0127710726869759,-0.0291523541202134,0.00717139187007402,-0.0284384562472798,0.0304212303471006,-0.0228481960882221,-0.0203417998712892,0.0208080630646826,-0.000677493770249742,0.0324662819261934,0.0211287710579293,0.025204515582946,0.0356466931272019,0.0142921167564228,0.043593506899287,-0.00153734782537226
-0.0335771307445552,-0.0140131962712141,-0.0183033842922123,-0.0289170103862233,-0.00206680985868196,-0.030438438768994,0.0214609880038581,-0.0235783399928663,0.0468820434397364,-0.0106954700214563,-0.0323082887061276,0.00934972294980278,-0.00776432287998964,0.0266766772498592,0.00812800494996637,0.0325040313968314,0.019602370081977,0.0294011498498135,0.0289613905147643,0.0259201338303016
-0.0378840817543964,-0.0150121465851272,-0.0335199643220944,-0.0263154127145547,-0.0249370215939412,-0.03173228078881,-0.0051644899413834,-0.0284703435364219,0.0164203706115382,-0.0182571345877139,-0.0323337932065784,0.0171538134280064,-0.003659168024645,0.0295363761175579,0.0128888584079288,0.037534980997064,0.0236084967093508,0.0352576300173953,0.0381730471146728,0.019138076240498
-0.033898754695068,-0.0176663172694352,-0.0195273741342323,-0.0312713739100166,-0.010988103781138,-0.0339843019725431,0.00850890213600587,-0.0286785553478541,0.0270001366918846,-0.0189808847967309,-0.0397854633392862,0.0166900670778229,-0.00873883507997357,0.0224405662457796,0.0105998197879922,0.037628170640867,0.023289361972692,0.0324715983062764,0.0390209298704997,0.01629924424684
-0.0340183956138748,-0.0209227895603249,-0.0201624477930757,-0.0313592102319634,0.00130977888775368,-0.0255096285294876,0.00758441235031699,-0.0238144413961065,0.0229442741349376,-0.0173129653154489,-0.0327871050016365,0.0152657613861046,-0.0102075326239409,0.0242255559681808,0.00431943948876162,0.0222244358383406,0.0194767915751396,0.027243787010762,0.0290523774746115,0.027955506760911
-0.0367765497024793,-0.015845287763544,-0.0271238742244819,-0.0245885041023395,-0.0129635404398894,-0.0275785389393363,0.00413748078592105,-0.020429091546547,0.015675087432015,-0.0174188686665647,-0.0312215302933721,0.00998990613672241,-0.0139713593870018,0.0145945062821806,0.000375042435802083,0.0287665933295239,0.0165776625122776,0.033357445794886,0.0273582454145034,0.0285130592956194
-0.0351853849411543,-0.0151644370190361,-0.0230644855012401,-0.0261982624398158,-0.0122312959017852,-0.038271710992167,0.00185144604312946,-0.0402211456220787,0.033947331280781,-0.0224534565349335,-0.0316182708994943,-1.52198040005937e-05,-0.00717798361714221,0.0212132705754767,0.0118797628668655,0.035401722084259,0.0320091175576909,0.0294004812151004,0.038790179991446,0.0206956294665946
-0.0361149873967852,-0.0145603533798523,-0.0230232705639106,-0.0249019140662771,-0.0132727960257619,-0.0352053817888677,0.00399327627025934,-0.0348755211829795,0.0205771324111602,-0.0287393637455293,-0.0332497305006011,0.00930814066088004,-0.00953759634277624,0.0275442066309808,0.0105246259330864,0.0310574420206158,0.0259642067970967,0.0260056501055959,0.029628783599171,0.0229479236822062
-0.0355725074617026,-0.012395282887062,-0.0241138743227495,-0.025007271595967,-0.0177694343082434,-0.0279850285902239,-0.00266584587968476,-0.0277746328397099,0.0261407021288185,-0.018023604426558,-0.0308875897759659,0.00197243655326822,-0.011751894526892,0.0170045951314852,0.01044996360273,0.0327739369304661,0.0212301968606083,0.0326292904289849,0.0331454274919478,0.0266540428423252
-0.0318554560631772,-0.0154539910144775,-0.0236558308231994,-0.0241546588173971,-0.0135054580116452,-0.0328985877884615,0.0142900717448427,-0.034468802510807,0.0350492401720334,-0.0308720340756822,-0.0315962064581962,0.0153895951332077,-0.0106796625684246,0.0290840385444558,0.00647296392854133,0.0298962644998174,0.0208288569284996,0.028076914648878,0.0297754976709663,0.0229367063243983
