u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0313465303025353,-0.0172322647464549,-0.0168560941155952,-0.0292249050229296,-0.00742946234147169,-0.0329971156093222,0.00215211972072515,-0.0325495846035507,0.0276164718291271,-0.0216316721348223,-0.0341922048163928,0.00623838614322874,-0.0120039340711795,0.0258646818681754,-0.000154488308316405,0.0302562885548322,0.019971772776066,0.0255683107469919,0.0307036830386865,0.0217494933263226
-0.0321512020168596,-0.0214493636203465,-0.0146169102201784,-0.0272198442668107,-0.00599826315215025,-0.0318329238198743,0.00557914571634718,-0.0287603619670424,0.0220667036035929,-0.0215539999044213,-0.0304656365987646,0.00944169378068414,-0.00827545762845757,0.030118622599118,0.00547384426175744,0.0302275325908409,0.0203470861344562,0.0250951489547976,0.033468725729555,0.0194569834659662
-0.0303804547804399,-0.0174370712392246,-0.013796876876273,-0.0337148759813221,-0.00739474625414099,-0.034403994670057,-0.00235340448658422,-0.0329396242639416,0.0201976845256242,-0.0192165783588249,-0.0326863374676685,-0.00824578643609472,-0.0128185818424985,0.00752414096445968,0.0135727672439331,0.021063857316424,0.0316281537978278,0.026448749436681,0.0475226179660257,0.0101825970840474
-0.0239390244968543,-0.0275025464703459,-0.0136649817261441,-0.0321483637710043,-0.000427354406796587,-0.0293470515663766,0.0299400519832439,-0.00968718160840292,0.0385856013813855,-0.000176619557174809,-0.0248054690585043,0.0129358838865298,-0.0109432895537417,0.0227775797200718,0.00357173903821933,0.0285788671541958,0.0197467724994135,0.0277073466496684,0.0332792956955604,0.0236623924417832
-0.0334031240201993,-0.0192232771289672,-0.0170886461240345,-0.031441167441461,-0.0133334194165927,-0.0324136118318385,-0.00463044829260672,-0.0330319121005145,0.016939730821772,-0.019485535070216,-0.031433713509512,0.00555600470476654,-0.0100109040711429,0.017677137251383,0.00766702100178758,0.0241267458758105,0.0221399803689978,0.0261548545349148,0.0354208931230332,0.0179601061839538
-0.0334827769184681,-0.0196486749178859,-0.0158409221690255,-0.0276826304761412,-0.0109579274949324,-0.0288823359395912,-0.00235502887144051,-0.0237257103384249,0.0202259537063867,-0.00514622527891623,-0.0373365106229261,0.0105985521943076,-0.0146919603724236,0.0292096666981806,0.00946265351771739,0.0361492598362821,0.0227152960868297,0.02789995573746,0.0326028945629026,0.0172790511665279
-0.029803569338582,-0.019420519233205,-0.016036574663851,-0.0288531792246719,-0.00992516926026126,-0.0290332609303556,-0.00156505098601549,-0.0251459284715853,0.0182712659729347,-0.015740797099975,-0.0329129625789918,0.00415293652813953,-0.0143289146895578,0.0194085655796568,0.00450817283266101,0.02829994658092,0.0228789192149792,0.0237346122684336,0.0357311767271274,0.0171590240772325
-0.035931095919622,-0.0142136307764422,-0.0198138287564938,-0.02667237762,-0.01172483304613,-0.0298169991571616,0.00388153764801198,-0.0262696265949074,0.0290239528496728,-0.00913605168776983,-0.0323770184521799,0.0103171800235874,-0.0099122644461693,0.0289506844964771,0.014817373554366,0.0339534498343971,0.0303313402535899,0.0192039276786596,0.0352862979644337,0.0120333533730012
-0.0420510960989102,-0.0189918671663988,-0.02522406688791,-0.0330642512830841,-0.0196207921437268,-0.036040648966969,-0.00607924952204153,-0.0274684928204952,0.0229374419245259,-0.00612734322030263,-0.0347855153020193,0.00321362467794649,-0.0138470733712538,0.0210253630258334,0.00132018870772182,0.0298980305311562,0.0109277779912495,0.0312784298914903,0.0229003078894329,0.0260646009950247
-0.0296799148371426,-0.0128735100706369,-0.0147892826092625,-0.0276754412561557,-0.00548540360888782,-0.0316581770755886,0.0128138286016439,-0.0222052951418403,0.0351494509576084,0.00105785053563914,-0.025082928794721,0.0182145934296813,-0.00824752410668304,0.0269107913223596,0.0123143690960013,0.0321633856889352,0.0241977079289903,0.0240196322627812,0.0420626067592188,0.00853324520186346
-0.0318523251376604,-0.0127942169372551,-0.0171510680257849,-0.0274700860758445,-0.0112955688263192,-0.0329752334443877,-0.00363748733201139,-0.0253099468843572,0.0204489030164058,-0.00520916061174504,-0.03033433968719,0.0091517007246307,-0.0122700421796758,0.0266421758477135,0.00228851721979701,0.0333756871142608,0.0234076291816371,0.0292649578666968,0.0404509834770595,0.0146211136819752
