u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0384635699248925,-0.016212427859482,-0.0220993062740135,-0.0267871568828909,-0.0200153203830793,-0.0278760821322335,-0.0135490809123648,-0.0296777879787337,0.0142726107098746,-0.0185260292093449,-0.0304634556434783,-0.00787557834083875,-0.0126858636174243,-0.0199133184660405,0.000324523536212209,-0.000664709821088769,0.0195607287417048,0.0365030136404668,0.0344716744112037,0.0245932338317604
-0.0377924118990903,-0.00980338208328342,-0.0228791762913825,-0.0213168452652458,-0.00889251922584332,-0.0258185767140152,0.0145137943954592,-0.0243232825666125,0.0370418517021704,-0.0107199706564439,-0.0362678653020172,0.00687515501952556,-0.0216232692966224,0.01857618847258,-0.00389069145352207,0.0300862655520819,0.0146999324982995,0.0353368529371719,0.0309066648795931,0.0280025479607132
-0.0425723040083741,-0.0123374132194323,-0.0329323519004161,-0.0235565149963056,-0.020287490953434,-0.0279069320750225,-0.00297142682023275,-0.0267139377768228,0.0219594459235045,-0.00945595658250903,-0.0321498400344005,0.0114471722427919,-0.0204705871046026,0.0272252894444414,-0.00221051660640472,0.0363845024187832,0.0186497415571713,0.0350095269433179,0.0387335043959978,0.0153347010041072
-0.0477360702220642,-0.0118058214424956,-0.037659243883562,-0.0218255736108787,-0.0154085399335042,-0.0289486942518518,0.00434470010866536,-0.0247340595785641,0.0247027689508796,-0.00969328299458014,-0.0366893582259995,0.00612112177057009,-0.0269092243822073,0.0199900178332932,-0.00981290811087923,0.0360694355505547,0.00726216342794513,0.0388848103533477,0.0300443396637653,0.024988996230221
-0.0438116366274392,-0.0169828371645142,-0.0237325283323081,-0.0265137085876375,-0.00251046648050037,-0.0281886237529742,0.0209742952760459,-0.0166196548902361,0.0321540144541597,-0.00529840242221635,-0.0379369135638841,0.00971330528085361,-0.0223201878845484,0.0264036738557964,-0.00589006709874473,0.036125699718005,0.0144574319420548,0.0376964070817267,0.0338983400450019,0.0223816084084256
-0.0455182533860351,-0.0175675778860093,-0.0286803838350985,-0.0284174004999284,-0.0081931659399351,-0.0296175562321401,0.00984610425863977,-0.016567235280178,0.0276892975816425,-0.0034626235914334,-0.0334835439500681,0.00516550888616177,-0.0144398308506693,0.0229294484426749,-0.00304154300846624,0.0342565410281557,0.0165972229882633,0.0364405889339001,0.0356035501140532,0.0221320651563318
-0.0445041296080038,-0.0129312325241186,-0.025978848743463,-0.0265989299488143,-0.005853528548711,-0.0317073230697484,0.0161991053082363,-0.023445455049545,0.0374289799483148,-0.0140727749648235,-0.0313891180592393,0.018383876165221,-0.00996703049627244,0.0333300197957153,0.0170879802059689,0.0348212897631955,0.0429372654640691,0.00916906775115863,0.0519733048498395,-0.00808468215188343
-0.0450442911051093,-0.0200832695468992,-0.0307982099224457,-0.0265893141910656,-0.0121997714532664,-0.0283153369966466,0.0122845782184479,-0.01999466968886,0.0320366850496124,-0.00950535515870134,-0.0328996120335385,0.0156242162805135,-0.0128406094096474,0.0317558553178979,0.00346487508896473,0.0350449277280488,0.023886417097851,0.0349032209693478,0.0390827272540305,0.0202340555597352
-0.0422809636618694,-0.0151782664525571,-0.0280053495238346,-0.0247232644529949,-0.00914862249225649,-0.0297044682395097,0.0149074309025379,-0.0253739777086819,0.0369243238687018,-0.0146309801491029,-0.0379654129612592,0.00973787021807346,-0.020637289948664,0.0275521899757026,-0.000940797358876881,0.0337595801419147,0.0169928619413428,0.0344294478783945,0.0333550333322458,0.0208545537599245
-0.038975102551293,-0.0114481267242861,-0.0209525540744474,-0.0246376920579566,-0.00421271754822328,-0.0314144905191786,0.0143437527910078,-0.0286466953587205,0.0326116452582246,-0.0131508178862617,-0.0349549283154273,0.011947131098718,-0.0134200360359435,0.0320390003892759,0.00597165778688102,0.035633201316571,0.0222403227656658,0.030069418366383,0.0372425397404826,0.0138009685019822
-0.0460242782793196,-0.0134500844801364,-0.0372652400481157,-0.0241034081266978,-0.017244761007603,-0.0295069473680309,0.00669465871470791,-0.0254970849327769,0.0350356671077946,-0.0145148505851623,-0.0372470498613519,0.0106476090887731,-0.0172359935380205,0.0299588210111707,0.00929569342573002,0.0344849028384914,0.0317043934835178,0.0243261375698873,0.0408663435655403,0.0143898767474588
-0.0448409540907407,-0.0147304704921906,-0.0354587565828965,-0.0280922773346563,-0.0181361974415011,-0.0331410754721695,0.00336323896211581,-0.031301532961124,0.0324595872552165,-0.0191919121016265,-0.0363234695632242,0.00617398330347523,-0.0179842451926846,0.0242837027676772,0.00122468940691906,0.0351095763454643,0.0187637058128908,0.0370101283919967,0.0370522062911179,0.0245738302923802
