u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0255171677902226,-0.0212051426052812,-0.0117861691621612,-0.0272832931349562,-0.002161167480118,-0.024041472703651,0.0103576438525044,-0.0153968111189762,0.0345768825771771,-0.0041071118277438,-0.0318410926632257,0.000635778211368224,-0.0196790811879574,0.0163023752714423,-0.00669825179002546,0.032380061518939,0.0112710431743832,0.0338345393650316,0.0286943202635327,0.0200225267464444
-0.0214505114650445,-0.016814774461929,-0.0131946972013099,-0.0257275443751049,-0.00468741446671333,-0.0271429663017361,0.00396977704241027,-0.0238446869196268,0.0190607160457491,-0.0160465311261756,-0.0249978604463124,0.0126944970805126,-0.0161575858670967,0.0259742171676509,0.00462738455484356,0.0323295804876784,0.0248059860241165,0.0251284060490906,0.0381516003541719,0.0107035441829352
-0.019804264799886,-0.0230836948872621,-0.00330858219166257,-0.0261430220616914,0.00822049866506392,-0.0237351653331916,0.0422595904606082,-0.0116724109837795,0.0545168367870668,-0.00979423401282481,-0.0338615047103966,0.0114781015277449,-0.0219033876778497,0.0251937116282635,-0.0108532098044873,0.0330418951868125,0.00745103353848625,0.0302706123100826,0.0253595354105107,0.0246981260381995
-0.0311936664990281,-0.0186154561120896,-0.0134222269802251,-0.0280994600482358,0.00554393644262833,-0.0193741390996801,0.0128306772547321,-0.0137114805588102,0.0283594133550594,-0.00637187391589518,-0.0341544187384201,-0.00594073205041067,-0.0187859021459513,0.00917704174834194,0.00959703664401266,0.0224619212822817,0.0240154128544835,0.0282800777353578,0.0403288933225246,0.0136393011021734
-0.0305943830470245,-0.011351909307636,-0.0169147875009591,-0.0214757058295871,-0.00404918207380817,-0.0295625883271921,0.0107005349213713,-0.0261666973644003,0.0272461614838167,-0.0188730948565671,-0.0266024971139239,0.0077642856821456,-0.0101174561085115,0.0293351933217155,0.00601092854123538,0.0369987547664176,0.0204955301440103,0.0285213015752146,0.0416574428120945,0.00898168751699746
-0.0289519568914102,-0.0209648120448735,-0.00686171143453485,-0.0301717456767305,0.00776769588009349,-0.0248410027995099,0.0294189341435764,-0.0221687826465336,0.0521731102373004,-0.0174253156307191,-0.00846789297546833,0.0227037418530456,0.0118754039269604,0.0337067935654022,0.027900929503172,0.0185760347585935,0.0371554516399283,0.00641215271212458,0.0437755873616503,-0.00740599991961987
-0.0302659830330056,-0.0143702239333361,-0.0169374896350285,-0.0261728990932938,-0.00370075477448467,-0.0285324636387559,0.0109222371664871,-0.0246849626969863,0.029382577829598,-0.0191522401078547,-0.0297278029073088,-0.00584892782195431,-0.00675558884073536,0.020295067905797,0.0157299631347154,0.0343397526159797,0.0333118007203346,0.0180097327148162,0.0447380359549278,0.00552669151680127
-0.0233721696981406,-0.0190103783203182,-0.0170211978780398,-0.0266400084768133,-0.00659665367470904,-0.0285569835541175,0.0101465306278157,-0.0282831815347647,0.0273892195782573,-0.0229824879037131,-0.0300458052028581,-0.00376003551652886,-0.0126907454178938,0.0221362502680635,0.00543388877842855,0.0290259207471844,0.0199837035919419,0.0255107468283415,0.0355119755741685,0.0199855040453492
-0.0292216516044147,-0.0171767210823416,-0.0137715655603168,-0.0288852925225519,0.00236246640839486,-0.0260802715425531,0.0215629585695885,-0.0140811162448257,0.0311859703987405,-0.0053267867303372,-0.0371684825544395,-0.00388900915522395,-0.0239286728255961,0.00766468737885983,0.0031674830557019,0.0340677839928769,0.0150646766531578,0.0336136437872477,0.0314258321684548,0.0170370372775707
-0.0326106725850574,-0.0225278449902941,-0.0179344262416961,-0.0276089334939373,-0.0098156316849271,-0.0306758074088143,-0.00750112442045815,-0.0296770276052522,0.0114251056284298,-0.0189803447739525,-0.0335763410080969,-0.00846572286505751,-0.0159797010239051,0.00133805598434324,0.00746624929538912,0.0331809533418833,0.0176103319573477,0.035430810994456,0.0448113193775623,0.00947853178233181
-0.0448135178169117,-0.00623706029302514,-0.030008748798268,-0.0191403021105914,-0.0162814701761379,-0.0295942587764468,-0.00259154117134901,-0.0253863717429199,0.0237537245644554,-0.015005364063748,-0.0279327558894083,0.00834463361916538,-0.014927099553432,0.0252752720210954,-0.00576743551517821,0.0359036326708057,0.00976442354864321,0.040375152324159,0.0169335590311153,0.0364378934749232
