u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0378661999632835,-0.013875889190652,-0.0238076045132127,-0.0320216817644112,-0.0239017973570228,-0.0296518004394833,-0.0102547259479696,-0.0286049507800917,0.0309147570668364,-0.0143536805869388,-0.0348452454411065,0.0167328133026802,-0.0104460200389633,0.0414203473793892,0.00630357086363951,0.0453159746971929,0.0199147037322956,0.037598274180712,0.0373707813499759,0.0235187521582258
-0.0380453278091517,-0.0149636603528152,-0.0222550635799448,-0.0321061680964655,-0.0198831638520968,-0.0282970626240927,-0.0148466290149965,-0.0283796111442494,0.0297821779096578,-0.0135931092118992,-0.0302213810577247,0.0172353477498452,-0.0112414284118669,0.03538743184234,0.00667628462113576,0.0437441883309059,0.0104806150431923,0.0314529624288146,0.0268763276274425,0.0199735792990083
-0.0370985756624651,-0.0195849758109427,-0.0240884688862045,-0.0248070118552058,-0.0223029329101314,-0.0292866176965452,-0.0207696681891863,-0.0293968874385035,0.0168309383446148,-0.0134650128565244,-0.0239782781546128,6.45768760932681e-05,0.00624656658312818,0.0050992358621731,0.0206816241092729,0.0243034741655719,0.0174724229762693,0.0326112965008806,0.0232472477778842,0.0225309857790644
-0.0352241211082631,-0.0152542109388625,-0.0165525444986732,-0.0274209224734682,-0.0198068641683229,-0.0294081422586813,-0.0177260019418299,-0.0291550175448459,0.0247809230203439,-0.0147862470363729,-0.0272779079990405,-0.00502973213391974,0.0034374944990734,0.00565831576739573,0.0206115544319201,0.026099324287924,0.0156973099422383,0.0353029365916363,0.0308100278665584,0.0175431063333904
-0.0402188112310697,-0.0170130822294872,-0.0246501884803244,-0.0252891088934988,-0.018907847943288,-0.0310643663258616,-0.0178209460662508,-0.0297650160692239,0.0220632087646583,-0.0157623476687496,-0.0444018267271439,0.00397022333064014,-0.0434894625080522,0.00402327086324071,-0.0161251773178975,0.0108974473703401,0.0148928886495723,0.0352695680641039,0.0257011691385444,0.0197031315983322
-0.0353598226616322,-0.0128974505143509,-0.0174520758825794,-0.0298469583248605,-0.0210669748651988,-0.0309446362839031,-0.0201528606030121,-0.0309829141337783,0.0225647046204406,-0.0185402408531123,-0.0192569379727643,0.0168758574854851,0.00499062068235985,0.0297655410426124,0.0141613461978811,0.0304700701361872,0.0208749834053412,0.0281066332911153,0.0335028741043137,0.0227247857079166
-0.0331431266707124,-0.0160959288047414,-0.0149251049386765,-0.0329404287480631,-0.017659640597,-0.0313708388871565,-0.0184873989513768,-0.0313610887783638,0.0190454869887942,-0.0203659330534551,-0.0165724056999302,0.0291068535302928,0.0117999175664793,0.0355274252618574,0.0223052230468839,0.0284411778903251,0.021943966966602,0.00863393162284801,0.0457092944213287,0.00584945386867923
-0.0373157148620578,-0.0182478293930114,-0.0243873590043961,-0.0242159885361657,-0.0219487870489362,-0.0291312995840033,-0.0206754742874933,-0.0293160187967935,0.0181003940913081,-0.0184756697972693,-0.023622503065588,0.00176049283354513,0.0140109396153208,0.00312638691044977,0.0250383142620028,0.0218263883160264,0.0197193891849466,0.0304009297026779,0.0426638230916307,0.0103710297897181
-0.0394110704480947,-0.0196489452641324,-0.0261459216502577,-0.0299720113890756,-0.0230557876363463,-0.030200141235702,-0.0195542261781845,-0.0295313865204122,0.0227862906430447,-0.0164340915526791,-0.0292189056603401,0.014291214500852,-0.00360373466243682,0.0341626752422924,0.00982560267389072,0.0319805372095087,0.020787567335506,0.0307462715583391,0.0364531239439034,0.0183299921647897
-0.0398946607726597,-0.017937010171101,-0.0271800092274009,-0.0285118819406246,-0.0216634046115404,-0.028846022581988,-0.0183056444802393,-0.0294938087012831,0.0216095261329369,-0.0182129589808886,-0.0139939267639128,0.0296737840127929,0.00353078051529706,0.0414576570828391,0.008554187882512,0.041760720240868,0.0177741800523408,0.036190284305488,0.0275264460755825,0.0211503124883721
-0.0365023748237316,-0.0152600753823222,-0.0217431036775409,-0.0294911086290929,-0.0210477276179604,-0.0309067049358196,-0.0161857671674165,-0.0299558855763688,0.0257300426895595,-0.0160332255675098,-0.0264367930171531,0.0242033238144594,0.00884166928472826,0.0375940959609379,0.0135027414103764,0.0361654384423001,0.0123043910179154,0.0271595747117793,0.0149360180399172,0.0306371653619731
