u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0354446796381245,-0.00996998318102643,-0.0262584515713496,-0.0211170496938656,-0.0177959028613548,-0.0308906567851254,-0.0122886237477244,-0.031906323265141,0.018876938891726,-0.0249842933797661,-0.0333022128679482,0.0112814067958075,-0.0130142999715075,0.0150761733319543,0.00498032467366324,0.0235145020451516,0.0206580840343807,0.0301586979928306,0.0385706496206232,0.0213769619435419
-0.0361119321084361,-0.0127943390092519,-0.0253522664075936,-0.0250646022403392,-0.0100257739835776,-0.0293289503215278,0.00831723536821354,-0.0243465374980441,0.0301203581312613,-0.0120342704022221,-0.0240094928667188,0.0247426143245691,0.00870251474868691,0.0410229786090805,0.0325334116330694,0.031302633932506,0.0459721532944904,0.00821222584163354,0.0547728275486897,-0.0143139496926156
-0.0354614548689178,-0.0120427279485379,-0.0225656375514865,-0.0272403119613697,-0.00375970553153302,-0.0274367207350127,0.00526472837236569,-0.0272980532074789,0.020509287281709,-0.0162028271872654,-0.0330983349264835,0.0192080141232669,-0.0117683661192205,0.0435023700542463,0.00727209810619094,0.0422230107463527,0.0238636467640853,0.036636834656565,0.0416083400541356,0.0153350232144676
-0.0343306324325364,-0.0108471545729384,-0.0192589647440644,-0.0248377417322555,-0.00448440143606556,-0.0281935385235376,0.0115948920268129,-0.0230132925882681,0.0294457816162834,-0.0145601156819249,-0.0299929824906978,0.0180432274178684,-0.00951448960537061,0.0391083118371044,0.00424092176662784,0.0474758448753695,0.0258584387626226,0.0369776488154523,0.0470670638337856,0.00987665008838982
-0.0363118712040425,-0.0130082510580366,-0.0180427342814719,-0.0291908192295533,-0.00104022765510877,-0.0285211159024213,0.0187296777959602,-0.0225683861988408,0.0300158950519425,-0.0119842709017236,-0.0347873891103139,0.00707896467049884,-0.0198820298469841,0.022433201092237,-0.00138258234163344,0.035992344420459,0.023389996503953,0.0320940046394492,0.0399845214785069,0.0115626508768495
-0.0331391495515585,-0.0177981191377343,0.00172330379434746,-0.0261169289410026,0.0278182920487215,-0.0172553446057082,0.0356460027096694,-0.00872506211679385,0.0399174370708555,0.00390810953188646,-0.0356026032310433,0.015073641486529,-0.012551813745091,0.0381488885736241,0.00399511149927354,0.0440453517586684,0.02437585259514,0.0308721572944824,0.0409431972943506,0.0129609157344462
-0.0293868821504926,-0.0181544949957544,-0.0109841670073554,-0.0305881252532018,0.00837650862280812,-0.024514964909338,0.0199008428350827,-0.0226006747514385,0.0452104647611415,-0.0109966447993555,-0.036322249010013,0.0037168774253255,-0.0228782854747045,0.0159331471151284,-0.000907625664337645,0.0196863462784443,0.0158688848537891,0.0341019749161914,0.0274346756088439,0.0260988224182239
-0.0415567326910072,-0.00957373418504052,-0.0277540683802156,-0.0215261588066186,-0.011239221020599,-0.0329373290978617,0.0024193134616283,-0.0257172123820221,0.0169081331413319,-0.00730655964092043,-0.0376139541823918,0.0141467304539381,-0.0171631597972106,0.0415020703039968,-0.000329417293872689,0.0420267657372055,0.0197504233251878,0.0366738784937153,0.0370214710478735,0.0240697727409774
0.00179131477967147,-0.0292421004107946,0.0467363234599686,-0.00917831331986892,0.0477027108025872,-0.000504082824486809,-0.00249138783096984,-0.00334226978901102,0.0215619924972878,0.00198180734704725,0.00393239229313017,0.0349953204843492,0.0436851125399731,0.0161007031351812,0.0526574500700831,-0.00701925359699652,0.0513858477984463,-0.00631161884339791,-0.00755679147038602,0.0128544393134774
-0.0324579584756677,-0.0122647663036686,-0.0152352214167792,-0.0294473076845661,-0.00422496840746718,-0.0360566424963233,-0.00146794735822961,-0.0362233167839258,0.0191190232332689,-0.0266166205376414,-0.0247050135766225,0.0144025378596487,0.000203298655364893,0.0322487760752567,0.0184981894234545,0.0310610506635398,0.0291234435177171,0.0276217150424107,0.0393338541382494,0.0181448438647068
-0.0289430355337872,-0.0111054496515001,-0.0164916727644447,-0.0255969624992523,-0.00749445136633701,-0.0339772517680344,0.0047363893153027,-0.0281557720964519,0.0177363893459368,-0.0249600911880352,-0.0258692085395955,0.0149775834233914,-0.00478955709497968,0.0237756559737645,0.0119247693281241,0.0242163964246184,0.0243654435869078,0.0263074910503837,0.0376527569880162,0.0222002261645746
