u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0340728360447646,-0.0193462581784322,-0.0220434688148117,-0.0247561465868031,-0.00634526407943638,-0.0245633369841801,0.0294330672692644,-0.010545243849882,0.0488613264812818,-0.0058335782136803,-0.0297681024165096,0.0236976361691211,-0.0116246197619716,0.027397876673089,0.00300463732821634,0.0313492306584087,0.0232880319631871,0.0240933029156127,0.0363154746103436,0.0169833816900969
-0.0259376543320475,-0.0162804379149895,-0.0166624305664011,-0.0255097442994412,-0.00684596785648242,-0.026359091167798,0.0198220085473716,-0.0172618235625471,0.034395644067623,-0.00735225087981826,-0.0310920718938987,0.0188206058988118,-0.0185153262432303,0.0280411027822592,0.0019702923647247,0.0351132770034133,0.0206169130254497,0.0292484682825824,0.0347346657468882,0.0224203500138572
-0.0262306935284732,-0.0171287004231431,-0.0175615861434056,-0.0264812583320349,-0.00784518428339737,-0.0252017130711604,0.011026919965754,-0.0171144456300751,0.0295977147345046,-0.0120569953903877,-0.0261821123918162,0.0138393502272657,-0.00877761796523979,0.0239603388965388,0.0115668079796655,0.0303526541979233,0.0244248907679938,0.026365304081723,0.0337978281832673,0.0215334976600778
-0.032030290610786,-0.016706338524145,-0.022719045873147,-0.0258911952547495,-0.0130839412791946,-0.0287191478533875,0.0198458205944637,-0.0237421149028948,0.0333901708376282,-0.0148728971615529,-0.0274718198524871,0.0207996184593436,-0.00830298295746678,0.0317430057110108,0.0112690237081211,0.0301331331435987,0.0317697233042836,0.0232576869317926,0.0421440489694887,0.0140977173342314
-0.0347640930322705,-0.0142515744495206,-0.0204372828219844,-0.0233144971328249,-0.012924185190833,-0.0284231472813913,0.00180738057361126,-0.017813296715226,0.0244712122228535,-0.00873317364299505,-0.0321084013230184,0.00894732983954772,-0.013419564293972,0.0238379643653547,0.00109994516387349,0.0378532075050539,0.016557242367606,0.0400527887642272,0.0317352969130658,0.0270960247769423
-0.0316799028243665,-0.0147498970539817,-0.0214873093881858,-0.0313426954891398,-0.0102156997284964,-0.0280819959700124,0.00708097834566017,-0.0233802346130997,0.0355065802113793,-0.0151724209126687,-0.0275429648312097,0.0153616423154896,-0.00807886063572083,0.0175267217303268,0.0122877783086064,0.0335289060582518,0.0318635389592875,0.0297425266194975,0.0362145945528601,0.0271844778175191
-0.0369053381426364,-0.0197748500100506,-0.0246588210604085,-0.0253850638096269,-0.0127604080482078,-0.027048278992643,0.0107171516765275,-0.022288651075558,0.0296307444061264,-0.0168829090093403,-0.0275286935272816,0.0099501935773864,-0.00793720166447708,0.0317895551487489,0.00884370826486503,0.0363837661485982,0.0241150828625508,0.0323915748576187,0.0304659279570409,0.0256012197811525
-0.0326640568086614,-0.018261217175265,-0.0160322016529806,-0.0278577956479218,0.000120110251946458,-0.0196986877560747,0.0222463277206983,-0.0134255390804695,0.0271333019587591,0.00038017695536004,-0.0288290075426002,0.0196923819865023,-0.014904859786678,0.036425370583382,0.000767838694214201,0.0362294132187494,0.0172532831924175,0.0311302855116648,0.0288417599056372,0.0260614480405191
-0.0306260606272706,-0.014646189076168,-0.0182604267508727,-0.0252674215052179,-0.00936159042967997,-0.0272858669138013,0.00989944886368231,-0.0218670263120382,0.0270873074066303,-0.0193351813710781,-0.0295769577846735,0.0041827238406375,-0.0104175186301468,0.0166042122117864,0.00781262919744318,0.0320184206807611,0.0180168708316444,0.0306823938632221,0.0355010583975346,0.0165690390481863
-0.0309231063701393,-0.012565632231114,-0.0167998267121436,-0.0327521964211323,-0.00863642169780617,-0.0292648425390826,0.0108818251530746,-0.0252988938511769,0.0357144099410185,-0.0152626773150959,-0.033498587124577,0.00951003566823485,-0.0187521795079278,0.0259719264063266,-0.00266730114981551,0.0345448910466404,0.0150233678928062,0.029957301429821,0.0297708475681222,0.0249629953304363
-0.0271507633070858,-0.0161185286575415,-0.0177947216410755,-0.0246176748375099,-0.0108818958108309,-0.0299805119953947,0.000234468540167988,-0.0248475504612541,0.0191161015497025,-0.0094027491766384,-0.0218994245121638,0.00673088000354794,-0.00403743922939768,0.0130567970061873,0.00981830281276838,0.0222365559079793,0.022216528751193,0.0221803651192853,0.0332879199956467,0.0185552809596426
