u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0378705312838006,-0.0167851114556677,-0.0233627530502838,-0.0261323769431658,-0.00948312438145948,-0.0103183422400973,0.0126739630440283,0.0273676952246271,0.0287497096146818,0.0158003784625715,-0.0347860537786196,-0.0180941269257537,-0.0184483543497191,-0.0266724802242797,-0.00441023345574364,-0.00853009627516068,0.0151242765088945,0.0272716738819962,0.033893039016067,0.0134586706543275
-0.0326021931465062,-0.0174569728131456,-0.0181296873184845,-0.0223643108076561,-0.00851759876474064,-0.00989911453601428,0.00580787899125869,0.0196426015246965,0.0229419118816788,0.0250337258166142,-0.0349048873062148,-0.0082020490839214,-0.0199826868086346,-0.00347388765750025,-0.00952147959383677,0.0061865954957418,0.00878696393952238,0.026136121178553,0.0266881817449401,0.0249831566373162
-0.0351311922425955,-0.0181650715979552,-0.0228678251071953,-0.0254980635024039,-0.0111502591458389,0.00322547665290772,0.00907303542361466,0.0336285006670556,0.0274986814072441,0.0204877208853591,-0.0354377643009987,-0.00930953724393238,-0.0160611716989456,-0.0137325111978858,0.00673690454424078,0.00951458516140458,0.00791216791977713,0.0195427444743024,0.0207222368856201,0.0205274133073175
-0.0307682361750344,-0.0180783452593365,-0.0222500169431688,-0.0199757814926588,-0.00774133418468502,-0.000943197670348761,0.00867292915649213,0.0240008846112576,0.0227073024048725,0.0161692190157341,-0.0378965818834083,-0.0108271745781244,-0.0239044729734491,-0.0162471233009557,-0.0109838714859489,-0.00691092804718433,0.00668622630193337,0.0235890442692854,0.0247549851873047,0.0189146880875293
-0.0362447760377792,-0.0144040617475577,-0.0180631496301399,-0.0204772180926776,-0.00872818415581808,-0.00971623632007754,0.00955951062425847,0.023291797361057,0.0269602807032566,0.0174359929956171,-0.0343035770454367,-0.0131309152707223,-0.0145809013843697,-0.019411329444759,-0.00522099239023691,-0.00199078374486738,0.0147275421111136,0.02756655474728,0.031167970428675,0.0172498562021069
-0.036219114247992,-0.0126260779001779,-0.0184463535048055,-0.0193601627481665,-0.00454340572102968,-0.013994441841404,0.00640185224213187,0.0179183338882927,0.0225972650761503,0.0135365690580272,-0.0337401877397139,-0.0104780695045025,-0.0163736323835081,-0.0185061147460455,-0.00261828621000593,-0.00773550670737108,0.00694334971292727,0.0214310750034926,0.0243310008670291,0.0164950367285617
-0.0334780591530149,-0.0159132408870839,-0.0173662229465554,-0.0209661953011262,-0.000288775242402877,0.00909816677380555,0.015838327658211,0.0243064425394217,0.03853210822149,0.0144827234897762,-0.0288767245148442,-0.0164873266431966,-0.00972566833442712,-0.0207920077712329,-0.000137512174954321,0.00826994279195404,0.00986069885387101,0.0294470207249377,0.0255081916591977,0.0201884770450488
-0.0410339584866487,-0.0148880504078945,-0.0266070228047832,-0.0218769347063543,-0.00257929651317231,0.00127648620486,0.0147163685988107,0.0296998019579756,0.0317195549723682,0.0193765930191873,-0.0353946858162782,-0.0142069279482876,-0.021298044503005,-0.0146449890092,-0.000365345552618766,0.0118475564640605,0.0173067566935662,0.0278570938214166,0.034456149298777,0.0170839974019136
-0.0369480362759327,-0.0133742019523001,-0.0153926583306619,-0.0271199995174519,-0.00972484053369978,-0.00832338317420838,0.0125525831340599,0.0252216458964902,0.0253612824590054,0.0210545098198515,-0.0305526052084439,-0.0105254620344324,-0.0127631846464615,-0.0201332191769718,-0.00571389928917777,-0.00122286609858804,0.0138225268519074,0.0282423484021476,0.0274752072541513,0.0221375715887911
-0.0382113950604551,-0.017420290790069,-0.0204690819332025,-0.0270034952619701,-0.00623825313599977,-0.00357724630718966,0.0150525167163654,0.0235809640486275,0.0218393174435905,0.0242254894378934,-0.0336323518192282,-0.0147392770984348,-0.0172653422264024,-0.0228974163584906,-0.00159529558275069,-0.000805237871518108,0.0178878071366149,0.0270100898980463,0.0273830373717554,0.0227602840952771
-0.0314031513419174,-0.0202586913791972,-0.0163295110023938,-0.0290018949041352,-0.00699667555194277,-0.000711055314124665,0.0115078644037728,0.0299145154447126,0.0245605043224657,0.0230456851975157,-0.0295077260768278,-0.0119804822917235,-0.0159256045599031,-0.0174638806529134,-0.00537504385366059,0.00476162888414168,0.01395670419866,0.0293671194459987,0.0281687263108528,0.0201225731888703
-0.0393043271610832,-0.0105167373941185,-0.0328494024979421,-0.0127374369167322,-0.0186689821498332,-0.00811964330075313,0.00565913406372634,0.0273221405006765,0.0109882949028175,0.0252428703717267,-0.0387543602832191,-0.0154016748485817,-0.0272220356663295,-0.0228201136685158,-0.0094973429409276,-0.00282273595251898,0.0158730437801682,0.0320263456763286,0.0234762323104209,0.0268886272312832
-0.0378882880278028,-0.0241373682260001,-0.0211026845013369,-0.0278022554465388,-0.00272441678107035,0.00653141476695382,0.0170843795969566,0.0296260183742862,0.0333631372134368,0.0111419511821273,-0.0380290169819263,-0.0227847303090265,-0.0194585931582799,-0.0272397694682643,0.000191231603783674,0.00871744398515322,0.0196410938403138,0.0288541550435268,0.0367211542120895,0.0114370286150097
-0.0411351524522353,-0.0160838425312733,-0.0214257394590058,-0.0280680901348762,-0.00424874013412001,-0.0102330205814639,0.019061231046375,0.0269957368998881,0.0268283242752417,0.0227992394863201,-0.0357218489162148,-0.0198212111207381,-0.017256807304248,-0.0235465975421684,-0.00203249280515929,-0.00592849740303034,0.0182965712480174,0.0261774370696472,0.0285729052946853,0.0200633567185687
-0.0391661980110234,-0.0190479307898699,-0.0239429586283778,-0.027545550510136,-0.0103459737028904,-0.00126139282898642,0.0117820054124236,0.032254060973722,0.0273106248043919,0.0261196647404927,-0.0313202972777078,-0.0145060341144836,-0.0157569097653303,-0.0213690935138271,0.00990976044806598,0.00491499354750123,0.0158958300107538,0.0260408715215207,0.0274759749679358,0.0168110698667697
-0.0427872174704454,-0.0129362936114567,-0.0247472681624065,-0.0272613101261515,-0.0113201360580819,-0.0134485479252236,0.01038634778312,0.0280826421335891,0.0262035316194135,0.0198441852796694,-0.0377037936763921,-0.0104320922328872,-0.022606327546469,-0.0237684458902278,-0.00839026059021092,-0.0108328807246888,0.0127443887237698,0.0266361674230885,0.0278809160025399,0.0185744873361737
-0.0442206909743377,-0.0205656737397799,-0.0221531792410212,-0.0290871143150238,-0.00401251727120372,0.0100739062060173,0.0173087639343312,0.0253795955861909,0.0385021621066945,0.0174144401148038,-0.0330123270019247,-0.0136555046783567,-0.0195518754159517,-0.0254484889471554,-0.00120090821161804,-0.00900701839595863,0.0132645341813305,0.0271591918438456,0.025268577432954,0.0206316912283785
-0.0395209678719496,-0.0107233112927587,-0.0202216583945697,-0.0233379502979243,-0.00523025482008754,-0.0238015712880827,0.0176398658056501,0.0171453378817098,0.0281165646813113,0.022725242980894,-0.0372089856996626,-0.0160639220501989,-0.0160384003208287,-0.0265174721056388,-0.00256608243218458,-0.0166086599850148,0.0201817253856423,0.0214104038886162,0.0303594276236147,0.019517784687798
-0.0414667937782407,-0.0179394446758663,-0.0269204572819003,-0.0307764171615916,-0.00764309953630165,-0.0126947832894944,0.0119994805939616,0.0294807391759942,0.0285060300231302,0.019990565479535,-0.0383868544567271,-0.0142877776623428,-0.0265733768502372,-0.030950634977225,-0.00616761525327476,-0.0144000463170808,0.0112121484937362,0.0281953522139481,0.0318192889989365,0.0163896610776222
-0.0448333095627979,-0.0134235431955484,-0.0302659223525421,-0.0245512054914055,-0.0111943989976906,-0.0210183972301527,0.0142875593675978,0.0228242126377494,0.0288484399163126,0.018318379339988,-0.0351119331149865,-0.0198934181745095,-0.018773260773553,-0.0254564160437326,0.00259228429420352,-0.00284163988839267,0.0216435924165162,0.0281048559551401,0.0391877142028712,0.0120493503855964
-0.0387138026245258,-0.0123157665053928,-0.0154673837550635,-0.0257200724875528,-0.00711228929923351,-0.0189135172091575,0.0141080148963738,0.0189330929338371,0.0240945852512545,0.0230300496146345,-0.0370307491577015,-0.0127180201357286,-0.0158005290655454,-0.0239200586827642,-0.00555487742367841,-0.0155893764683341,0.0145010930188445,0.0260048949021847,0.0294427152495677,0.0201565583748136
-0.0406948770215861,-0.0166639169109427,-0.0238395857609557,-0.0264640747201618,-0.00915372809333585,-0.0126370647729561,0.00844708930853385,0.0263730532038434,0.0249037489676701,0.0187323100195651,-0.0369176020937854,-0.0167332313136921,-0.0235868108944265,-0.0271158764492414,-0.00777331489115481,-0.0136647137260062,0.00911376211013729,0.0273449608812291,0.0272527407487405,0.0196561876300256
-0.041447750274742,-0.0104350287043993,-0.0212066104143111,-0.0263192599100214,-0.00825822122238541,-0.00769960374000919,0.0143286071734866,0.0289536401124911,0.0208951646531109,0.0258884246222869,-0.0384386502288752,-0.00413862571978396,-0.0234746780867415,-0.0194465758791485,-0.00512616312764097,-0.0198507787821519,0.0176361024788156,0.00837534446479377,0.0273942979940174,0.0294698732990767
-0.0361629946202888,-0.019741578681981,-0.0216890237429249,-0.029209217070779,-0.00399683697454818,-0.00117678437486802,0.015017408829958,0.0269931171419205,0.0292760487066963,0.019547037670462,-0.0352667622122431,-0.0211786759696604,-0.0189939310970579,-0.0261958273735858,0.000447738437687477,0.00464175447353859,0.0176836181505062,0.0270042038596361,0.0331131177873494,0.0159929343808489
-0.0408983727173762,-0.0161597241751803,-0.0199800865864867,-0.0295001595932971,-0.0086921760132951,-0.0115975775858079,0.00209033011500285,0.0302703240768213,0.0282918288104234,0.0213951429026155,-0.0400932571434806,-0.0171622570580165,-0.0192949042082402,-0.0287906085840647,-0.00599170641303851,-0.0131658912728694,0.0175398179294005,0.0281795506138582,0.0315380257026604,0.0167973746691966
-0.0246958510059705,-0.0302977310678789,-0.0163583760312885,-0.0258433277148702,0.005822631073844,0.00858222262054728,0.0192343075716264,0.0299644081513189,0.0280587691944136,0.0232605815562224,-0.0277425896638813,-0.0227398281081617,-0.0165335918034109,-0.0224991515401528,0.0062351577567142,0.00717885518332849,0.0154641487265345,0.0307517634338785,0.0283208607040173,0.0217655687494056
-0.0388017150877464,-0.013475197928597,-0.0187101405102718,-0.0238401196595594,0.00486353691189227,-0.00191312072322227,0.0191480267988735,0.0281493587289396,0.0289552198966163,0.0207167814206468,-0.0368875898751441,-0.0101873833876362,-0.0174679368727571,-0.0263128010262457,0.00209275044456368,-0.0022186322348444,0.0134266725298698,0.0271960780242958,0.0275261093787904,0.0166492040925965
-0.0323003818826755,-0.0203163363816529,-0.0207944852094257,-0.0321727039389728,-0.0109634447427918,-0.0144034193726166,0.0104133857820051,0.0279999779770921,0.0266023341531802,0.0212636981973058,-0.0355445851736701,-0.0183505062767257,-0.0217199331056209,-0.0318370396778443,-0.0119233428399239,-0.0141123614546882,0.00813991054874789,0.0238357117177424,0.026202743518577,0.0195125769381874
-0.0389664255904264,-0.0164178885802883,-0.0239097328818129,-0.0266831490385645,-0.00503998699920682,-0.00323485339464078,0.0167928024595198,0.0338214304578061,0.0315186218379304,0.0182590748746876,-0.0399408756684989,-0.0160380675834389,-0.0238527668270855,-0.0293194250669457,-0.00152670856726647,-0.00622637073630909,0.0140987470138715,0.0331297596753005,0.035176156394521,0.017770971650884
-0.0338197350755977,-0.0146363579463705,-0.0195800909624244,-0.0252221650532192,-0.00623671544840017,-0.0102091542255811,0.0162454473769216,0.0282544833067344,0.0249564321360562,0.0240076264060615,-0.0351291217153782,-0.00837222449281201,-0.0193254320227243,-0.0219041979627109,-0.00744304629593595,-0.0178783794720261,0.0141203488155566,0.0245329063278587,0.0265395700764334,0.0231987633109178
-0.0341955785330973,-0.0165627388014876,-0.0140888407694873,-0.025961669975604,0.00281757623297912,0.00905518415498466,0.0172777374332898,0.0332500114455074,0.0294721369094375,0.0147349679510178,-0.0336171068681629,-0.0130018400981102,-0.0100635386064426,-0.02526792788594,0.00414987085985815,0.00862255746968828,0.0175554753628485,0.0334170344368955,0.0314336082967681,0.0169904650682195
-0.0336977973393109,-0.0160466226703673,-0.0145041441390163,-0.0256586622983344,0.00425373007818053,-0.00348746679184058,0.0187283110480642,0.0278939813445492,0.0235459079384694,0.0234760738987088,-0.035188114124003,-0.012342729878994,-0.0147051157974657,-0.0242686923558246,0.00374344455714884,-0.00678399713606095,0.0169446739916626,0.0292019799410756,0.0253611299514153,0.0223590294044551
-0.0394600221153371,-0.0192252286305064,-0.0169472038311345,-0.0320029868812612,0.00164669518767387,-0.00734513400946132,0.0137626053532175,0.0263119173394638,0.0247495817041672,0.0259424433840547,-0.0332666065663576,-0.01411128633206,-0.0142988602487667,-0.0267950350821892,0.0048590465643409,-0.0107863908453532,0.0177037743358982,0.0189069263656343,0.0279008175436212,0.0172693746310669
-0.0425192294743982,-0.0117362932416903,-0.0250328957347497,-0.0230325620827169,-0.0027153068274662,-0.0164885087795469,0.0165036396677127,0.0189668075503955,0.0265502246131996,0.0271738228627112,-0.038692225220864,-0.0100204379280894,-0.0222769181234175,-0.0234522363960115,-0.00150552443811268,-0.0152338473554562,0.0157412648777136,0.0211886479944604,0.0306047708085068,0.0172831184905832
-0.0387502178048107,-0.0163033553398011,-0.0267232239285846,-0.0266230855221815,-0.00625511925914073,-0.0148333672120547,0.0132002819031881,0.0273492612234652,0.0221540400297832,0.0275884064911163,-0.0380777421914683,-0.0142832133129825,-0.0264080415811447,-0.0263515863808492,-0.00701324701029874,-0.0174909424779989,0.0125944634082822,0.0257669520878382,0.025861065768992,0.0234728847270402
-0.024332378253066,-0.0233562703586544,-0.00495017609195673,-0.03455241472199,0.018058721254517,0.0137907689752808,0.0242609680961354,0.0259786413920212,0.0254333993818431,0.0283750622894066,-0.0401899271694485,0.000259077138878615,-0.0275523425397098,-0.0172655292453869,-0.00424662123258751,-0.0321601784813618,0.0178617561836379,0.0233182366040615,0.0168338546913556,0.0292537875997699
-0.031053852443558,-0.0260300959426654,-0.0223523521875318,-0.0331498689654157,-0.00816679466902249,-0.00256512380549949,0.0149280710978969,0.0324850595160308,0.0291629563904214,0.0249459829453026,-0.0319662483485668,-0.0211396728794624,-0.0171078770022419,-0.0352383934338017,-0.000858744198178973,-0.00560188839848496,0.0100946768005742,0.0338116342241095,0.0254411300058017,0.0207087202602653
-0.0308169275132216,-0.0222029757800726,-0.0240781857691881,-0.0305905685403501,-0.00903307564411363,-0.0180854614500879,0.00582158720062481,0.0304097608833497,0.018457419052599,0.0278151304999557,-0.0290226762084653,-0.0217389898128831,-0.0201289133771223,-0.0297621635285546,-0.00654764299180037,-0.0122537863066439,0.0104424158748059,0.0294844490014231,0.0244286222038155,0.0251723129349141
-0.0344725818897797,-0.0151159602121227,-0.0210557985330135,-0.0296003896520331,-0.00630747121327751,-0.0201520689747643,0.0134144325040377,0.0264804541429118,0.0260287000725629,0.0194709482176481,-0.0342750995319941,-0.0152385319473859,-0.0206395161360553,-0.0309668117140166,-0.00881978300443134,-0.0266810697044897,0.0136429644295278,0.0193784957091275,0.0240688340868036,0.0241910256223104
-0.0353743016588009,-0.0226103573399426,-0.0245823933480437,-0.0267654264131215,-0.00290564198764682,-0.00549852471434158,0.0171226724660412,0.028877186736354,0.0253225322048211,0.0242149011615922,-0.0342518221037489,-0.0169742341244207,-0.0180512437244484,-0.0255147692287188,0.00286165430074605,-0.00465913328775139,0.0126851394715854,0.0285947824710125,0.0285785742203497,0.0158437448662809
-0.0316241892923468,-0.0189137979315937,-0.0149487808031197,-0.0291115274403978,-0.00429856083627619,-0.00779894305922684,0.0129881236611006,0.0215410067968878,0.0235748970487466,0.0191512416973667,-0.0344929042464179,-0.0142217553658978,-0.0234690834869209,-0.0280082623828451,-0.011402554795488,-0.0172551774407151,0.0107443093301166,0.0248176365946296,0.0175065095399772,0.0309636624594653
-0.0384406722933671,-0.0182287989105737,-0.0192774781489304,-0.027875645655742,-0.00935677227531233,-0.0256515117195776,0.00881144829151413,0.0208181929461436,0.0246632363757667,0.0267652521520666,-0.0333789657933913,-0.0198768219363232,-0.0157254791026976,-0.0287753107061773,-0.00711080049393377,-0.0153873586633864,0.0125717579270166,0.0275237486509802,0.0304088849239851,0.0223439664358875
-0.037446579288245,-0.0201309825928954,-0.0230077677015271,-0.0334235738115134,-0.00707270851826973,-0.0171656229654867,0.0151200671682005,0.0232543799685724,0.0270535132075128,0.0222154104586918,-0.0367423436868542,-0.0168140906197453,-0.0217580571757538,-0.031795004122288,-0.0074560657658742,-0.0140876449366679,0.0148370178249725,0.025985914827395,0.0290344597875968,0.0220833645298232
-0.0370040052173488,-0.0201490006786834,-0.0233837094010054,-0.0325518861815481,-0.008443173399738,-0.0231077153929326,0.0116537231294217,0.0201806627582376,0.024913569606369,0.0248462491647495,-0.0365761997834432,-0.0180065849899125,-0.0222798979117551,-0.032062795415152,-0.00885075502129532,-0.0238130058474337,0.0128742778941894,0.0201413994267072,0.0287788620254892,0.023143353014748
-0.0371364398390623,-0.0178854638709195,-0.0199070136077639,-0.030939274008837,-0.00662603775855389,-0.0148150871353493,0.0121729124403309,0.031084983043636,0.027111795182839,0.0216893884843929,-0.0352853275309159,-0.0148922313491774,-0.0196660839894409,-0.0306370920600714,-0.00851035095695464,-0.0190799618406535,0.0130222766947394,0.0265028543953356,0.0265397746375364,0.025047599074924
-0.0401692353759547,-0.0173297225839166,-0.0226011393486431,-0.0325436771839153,-0.00700602002371459,-0.0168475590530984,0.0104707573122404,0.0203991883406251,0.0265138630785003,0.0290538541557022,-0.0379584179134166,-0.0190326944820523,-0.0185547325201837,-0.0314171908614971,-0.00516956910664418,-0.0141381292048908,0.0132554622770027,0.0243865556133763,0.0317449274751232,0.0238388354846485
-0.040715867352032,-0.0200108410250919,-0.02431369987795,-0.0276893757955251,-0.00399920512565046,-0.00457158476652762,0.0131139731486454,0.029720075103145,0.0266288057903344,0.0216066278360798,-0.0433873820470253,-0.0180263717002956,-0.0242126558596161,-0.026729065266179,-0.0051261343468265,-0.00830945331553982,0.011919291051561,0.0315686349958894,0.0273727845163905,0.0236465419144937
-0.0404481592819538,-0.0206349866569265,-0.0247758566148944,-0.035312127252744,-0.00944378770753017,-0.0198128915904853,0.012634956396627,0.0231856355795197,0.0265748843402783,0.0211365145248199,-0.0396934045148041,-0.0200183723949202,-0.0217438505112918,-0.0339587599747753,-0.00845685664414652,-0.0179780753230899,0.0128727132446732,0.0247955953087756,0.0302357522200739,0.0233829608387678
-0.0397340480711049,-0.0182228586489122,-0.0258675325629971,-0.0286954784170044,-0.00380615129164333,-0.0139537337760693,0.0185497398205007,0.0262510267275545,0.0255489996765058,0.0281682270961116,-0.0384892481586745,-0.0193057720865154,-0.0220018751536271,-0.0291561629809069,0.00271132180206264,-0.0107147456551679,0.0216251940525422,0.0298715136933709,0.0328016895842493,0.0222340565421295
-0.0308038076897988,-0.0227103305350429,-0.016605114612325,-0.024918576777999,0.00248473100350804,0.0111510821578633,0.0193523390554066,0.0397426967655761,0.0217387292488125,0.0371853285041228,-0.0360836001444465,-0.0291585476930634,-0.0181942594146071,-0.0361746665387218,-0.00632740483705702,-0.0278122399674369,0.0132393832067061,0.0161712597991644,0.020617978847705,0.026703998204954
-0.0338187668871985,-0.0176568137040441,-0.0193489706992352,-0.03114440381903,-0.00386525586533046,-0.0152905636089223,0.013213680753616,0.0291426679045294,0.0332627388619345,0.0210900843873789,-0.0365075183013529,-0.0152143418719535,-0.0210371056244668,-0.0299108660602985,-0.00671843001285468,-0.00866480890718907,0.00783228548797518,0.0307536926558176,0.0320210580275537,0.0186982947156688
-0.0396722120981712,-0.0199633334399348,-0.024128444609146,-0.0265961386418581,-0.00525169191420047,-0.0107643867149429,0.0109747390297086,0.0248072909340543,0.0244264800393727,0.0261034697949017,-0.0412822482452417,-0.0165745985121771,-0.0260000451783863,-0.0285809857179175,-0.0078792164599994,-0.0169178419593633,0.00986194197729616,0.0227164317780269,0.0252609506492449,0.0247100934574881
-0.0361525020576909,-0.0140122645797768,-0.0160330508650422,-0.0271102159654054,-0.00308192860561168,-0.00482351795661145,0.0130756745882143,0.0310927094815759,0.0255413153547879,0.0221072131002022,-0.0365466825208232,-0.0124695325342906,-0.0230332416037379,-0.0267804713235787,-0.00838339874726011,-0.0230533088776504,0.0138743059052831,0.0146924773570538,0.0200589122861819,0.0258747120330114
-0.0362675806915632,-0.0163198477344466,-0.0179623611371282,-0.0247481762335235,-0.000489249440800752,-0.00271888668335588,0.0176497684849732,0.0287148459187704,0.0325740547350243,0.0156682247052445,-0.0376466199029046,-0.0158603400693842,-0.0169455696050727,-0.0246239231447585,-0.00184060612394785,-0.00219378976333383,0.0159711999904943,0.0296165797106786,0.0325368212251754,0.0191368350045668
-0.0396856100571944,-0.0185450457055128,-0.0169796265462143,-0.0288984715206505,-0.00133556868410623,-0.000266295940428785,0.016960929196264,0.0270375137890817,0.0259265534002092,0.0240009002622749,-0.0383267557559192,-0.02201501445825,-0.0159722761317574,-0.0284701348864114,-0.00298829260015698,-6.44630039688317e-05,0.0182604387273668,0.0256943334836003,0.0268780214909901,0.0258631807040018
-0.0380288144538883,-0.0194902516788916,-0.0194465824828808,-0.0258805742185126,0.00124144148142689,-0.00159551865349319,0.014649563940256,0.0306546941927713,0.0299611757113824,0.0125608395278636,-0.0388931647231596,-0.0178941830335333,-0.0187795492608989,-0.0274956080165409,2.96264658739236e-05,-0.00975168476592791,0.0155527470704371,0.0307622484007577,0.0307933369258318,0.020710031769536
-0.0332946900135611,-0.0194359545926396,-0.00997165698621225,-0.0262946976992685,0.00492449935532368,0.000312252137907269,0.0186346873525454,0.0254224419752335,0.0301440348376821,0.0191731602153578,-0.0363713378302112,-0.0192240433906095,-0.0106813182174976,-0.0261635994358662,0.00411424079647248,0.00241067189132122,0.0207289968614489,0.0314244095506004,0.0349255925199702,0.0200552820239569
-0.0418711532745229,-0.0170828015599674,-0.0242626720418082,-0.0259391833351229,-0.00996299665807142,-0.0205627772793551,0.00603651629645227,0.0158290106437813,0.0223812080779533,0.0224853392721414,-0.0409263293681157,-0.0174779434214473,-0.021449017137853,-0.0273478849568035,-0.00750386608708893,-0.0181586574119228,0.0108807952660983,0.0209698346964813,0.0309334241294176,0.020752696711728
-0.0346632822532869,-0.0174007172112981,-0.0169509938957194,-0.0286974821280193,-0.000384124180714739,-0.00569959276483444,0.0188467298846388,0.030686912334495,0.0316478422610106,0.0130463258195104,-0.0340796110594176,-0.0157142804178893,-0.0159817772971613,-0.0284463826395847,-0.00324215608121298,-0.0205521806919697,0.0172970837813979,0.0260827689885509,0.0299985151301722,0.0235675614760159
-0.0433352150320152,-0.0142084382936899,-0.021669499151876,-0.0286594972402501,-0.0105883410238042,-0.0192767891018745,0.00414631727789517,0.021164939445536,0.0233116996675369,0.020354149531281,-0.0377373995115563,-0.0138594846644177,-0.0156630891936939,-0.0279063629509988,-0.00649501336322129,-0.0142045469578092,0.00932100460444792,0.025304006278019,0.0318072790176049,0.0208497789246173
-0.0310046764727729,-0.0216869385955196,-0.0162180475174052,-0.0292160709767038,3.05599435580117e-05,-0.00698474682694532,0.0169603873744858,0.0288159306536517,0.0308762965836548,0.0123689916194756,-0.0341423609259786,-0.0151840172701102,-0.0142930083458556,-0.0282357946659059,0.00318833535695757,-0.0102396156329872,0.0191711102205878,0.0287949773219821,0.0323208358340128,0.0218039124301603
-0.0341310356532272,-0.0181030509440346,-0.015102983288451,-0.0274309237567807,0.00120675132037966,-0.0053279634659131,0.0159129341165948,0.0311788957118179,0.0282424882584324,0.0227674115901057,-0.0265757730672782,-0.0234238962884663,-0.00338175522306142,-0.00729939086278168,0.0169182630428684,0.0348095902490719,0.041353299991403,0.0138665403311435,0.0400800641979964,0.0164945500101944
-0.0296248461797791,-0.0209924825174476,-0.0183931123757032,-0.0284429220348402,-0.00728792529937696,-0.0142597363671169,0.00888029026109716,0.0279380847239344,0.0246086846559451,0.0220928279849188,-0.0327244242030284,-0.0150289811961758,-0.0211391561392113,-0.0250123457067403,-0.000455290653010369,-0.00857709642836778,0.0111516101973774,0.0285913907613475,0.0297757200197004,0.0221660037883281
-0.041331198667622,-0.0197636914319604,-0.00873152961487451,-0.0341865408666151,0.0143964228686988,0.00782579633866175,0.0217918627982276,0.0261484824000907,0.0292839913209387,0.020932034377104,-0.0289196849909089,0.00745384236721865,-0.0157015538696991,0.0235757581079219,-0.00237517577475941,0.0319344044826125,0.00857699587528249,0.030870123041025,0.0210212124844556,0.0234519268044313
-0.0414428545657405,-0.0178941021622795,-0.0232213691289063,-0.0272957996746758,0.00462220271097832,0.000882344476525595,0.0177900342152941,0.0280997731695315,0.0240447269922645,0.027441859602334,-0.0308460602299662,0.00362590037517626,-0.0104671406553988,0.0219848184492036,0.00372710267731801,0.0282198207718256,0.011953775329333,0.0282801071053703,0.0210544535054022,0.0202119588494584
-0.0396559744098542,-0.0223922837238403,-0.0180768876257634,-0.0313705440206633,0.000683262910125056,0.00511051999522209,0.0120148464158068,0.0339532557544324,0.0267554519575481,0.0275457699263959,-0.0347594842417345,0.00316628216600047,-0.0171396414565792,0.0164171813526236,-0.0022309659886384,0.0288022485692091,0.00992500084110228,0.0257076392303036,0.0236208469621376,0.02131521674048
-0.037169025675349,-0.0233555316328847,-0.0152109372676984,-0.0325318374926582,0.00432525541665832,0.00010056702574046,0.0180257522275215,0.0289786873022876,0.0213013885192528,0.0266337775998783,-0.030051070710206,-0.0071666202918238,-0.00917853478741667,0.0123707152020333,2.9409593025714e-05,0.0205743986386103,0.0111147781718241,0.0195176700513213,0.0238347833489685,0.017087516976918
-0.0354180078784083,-0.0231745937704618,-0.0204288197908043,-0.0311964468487412,-0.00437841812532238,-0.0101106011394267,0.020750769679528,0.013102889850935,0.0307318299379,0.0181879855179368,-0.0300414292561166,0.00458389694264393,-0.0120415459978939,0.0229652926098759,0.000282831082749097,0.0324893278887537,0.0138468917966996,0.0321947868739081,0.0252352113060042,0.0246011640450811
-0.0383842208907951,-0.0196091682578118,-0.0195324928822103,-0.0324199419297693,0.00163394182663207,-0.00187741837307894,0.0160656335768572,0.0247664170311566,0.0247678992242113,0.0230498473080758,-0.0352689588986722,-0.0076703257674735,-0.0176648532775881,0.0128452889699727,0.00214768923208205,0.0295624892940617,0.0133708131493306,0.0251076776762441,0.0262211323812837,0.0166153263081409
-0.0461189818407003,-0.0178253407675802,-0.0311201135140871,-0.0298838926621218,-0.00386222969721101,0.00371702191023196,0.0100369043786683,0.0318300013096358,0.0300503253642428,0.0238370479276927,-0.0340285581073154,-0.0139359522227605,-0.0198914808970755,-0.0268484539490346,-0.00358371149456611,0.0033305984024903,0.0112678723548309,0.0275113686738641,0.0340200710722204,0.0171999841463487
-0.0433371016938401,-0.0245603170568537,-0.0261816452717833,-0.0294684094130257,0.005542542513861,0.00764531110122258,0.0155539913468063,0.026082005220607,0.026816180663609,0.0229508479248206,-0.033800554737998,-0.0136165481097218,-0.0166107635184694,-0.0155853914412843,0.00615781926002701,0.0221308078114309,0.0170487741247755,0.0243930574461394,0.0230454653867572,0.0191297477847858
-0.0409152566079992,-0.0251414405807841,-0.0207094371695135,-0.0323306125903645,0.00281301990989086,0.00852078718384066,0.0187842791223636,0.0299333540790415,0.0395498813491694,0.0153116589365458,-0.0346696478911322,-0.0132252817976379,-0.0146064383452404,-0.0193510437654838,0.00941596502761365,0.0179449290150554,0.0143679446993456,0.0288054604883418,0.0241539086779329,0.0211020788122201
